contradiction	If no one buys the banknote, Samuel will buy it. Patrick bought the banknote.	Samuel bought the banknote.
contradiction	If no one buys the banknote, Louis will buy it. Laura bought the banknote.	Louis bought the banknote.
contradiction	If no one buys the dictionary, Suzanne will buy it. Sam bought the dictionary.	Suzanne bought the dictionary.
contradiction	If no one buys the postcard, Angela will buy it. Daniel bought the postcard.	Angela bought the postcard.
contradiction	If no one buys the purse, Joan will buy it. Edwin bought the purse.	Joan bought the purse.
contradiction	If no one buys the file, Rachel will buy it. Samuel bought the file.	Rachel bought the file.
contradiction	If no one buys the magazine, Dave will buy it. Jack bought the magazine.	Dave bought the magazine.
contradiction	If no one buys the identity card, Andrew will buy it. Lauren bought the identity card.	Andrew bought the identity card.
contradiction	If no one buys the scissor, Philip will buy it. Carolyn bought the scissor.	Philip bought the scissor.
contradiction	If no one buys the brush, Howard will buy it. Marie bought the brush.	Howard bought the brush.
contradiction	If no one buys the bottle, Jill will buy it. Charlie bought the bottle.	Jill bought the bottle.
contradiction	If no one buys the purse, Howard will buy it. Michael bought the purse.	Howard bought the purse.
contradiction	If no one buys the light bulb, David will buy it. Virginia bought the light bulb.	David bought the light bulb.
contradiction	If no one buys the pencil, Rose will buy it. Greg bought the pencil.	Rose bought the pencil.
contradiction	If no one buys the credit card, Pamela will buy it. Karen bought the credit card.	Pamela bought the credit card.
contradiction	If no one buys the wallet, Roger will buy it. Deborah bought the wallet.	Roger bought the wallet.
contradiction	If no one buys the photo, Helen will buy it. Thomas bought the photo.	Helen bought the photo.
contradiction	If no one buys the watch, Anne will buy it. Francis bought the watch.	Anne bought the watch.
contradiction	If no one buys the rubber, Bob will buy it. Anna bought the rubber.	Bob bought the rubber.
contradiction	If no one buys the coin, Ed will buy it. Helen bought the coin.	Ed bought the coin.
contradiction	If no one buys the glass, Diane will buy it. Tom bought the glass.	Diane bought the glass.
contradiction	If no one buys the rubber, Bruce will buy it. Edith bought the rubber.	Bruce bought the rubber.
contradiction	If no one buys the match, Judith will buy it. Richard bought the match.	Judith bought the match.
contradiction	If no one buys the coin, Tony will buy it. Joe bought the coin.	Tony bought the coin.
contradiction	If no one buys the alarm clock, Simon will buy it. Amy bought the alarm clock.	Simon bought the alarm clock.
contradiction	If no one buys the photo, Jason will buy it. Katherine bought the photo.	Jason bought the photo.
contradiction	If no one buys the bottle, Marie will buy it. Maria bought the bottle.	Marie bought the bottle.
contradiction	If no one buys the diary, Simon will buy it. Janet bought the diary.	Simon bought the diary.
contradiction	If no one buys the pen, Caroline will buy it. Matt bought the pen.	Caroline bought the pen.
contradiction	If no one buys the pen, Sarah will buy it. Carolyn bought the pen.	Sarah bought the pen.
contradiction	If no one buys the pen, Carolyn will buy it. Steve bought the pen.	Carolyn bought the pen.
contradiction	If no one buys the stamp, Arthur will buy it. Frances bought the stamp.	Arthur bought the stamp.
contradiction	If no one buys the watch, Jessica will buy it. Lynn bought the watch.	Jessica bought the watch.
contradiction	If no one buys the match, Ryan will buy it. Amy bought the match.	Ryan bought the match.
contradiction	If no one buys the newspaper, Kate will buy it. Rose bought the newspaper.	Kate bought the newspaper.
contradiction	If no one buys the watch, Melissa will buy it. Albert bought the watch.	Melissa bought the watch.
contradiction	If no one buys the button, Wendy will buy it. Diana bought the button.	Wendy bought the button.
contradiction	If no one buys the clip, Steven will buy it. Bob bought the clip.	Steven bought the clip.
contradiction	If no one buys the battery, James will buy it. Alexander bought the battery.	James bought the battery.
contradiction	If no one buys the lipstick, Marilyn will buy it. Gary bought the lipstick.	Marilyn bought the lipstick.
contradiction	If no one buys the headphone, Melissa will buy it. Kathleen bought the headphone.	Melissa bought the headphone.
contradiction	If no one buys the umbrella, Ruth will buy it. Jennifer bought the umbrella.	Ruth bought the umbrella.
contradiction	If no one buys the umbrella, Nick will buy it. Sarah bought the umbrella.	Nick bought the umbrella.
contradiction	If no one buys the banknote, Patricia will buy it. Claire bought the banknote.	Patricia bought the banknote.
contradiction	If no one buys the identity card, Chris will buy it. Alexandra bought the identity card.	Chris bought the identity card.
contradiction	If no one buys the purse, Kelly will buy it. Alex bought the purse.	Kelly bought the purse.
contradiction	If no one buys the scissor, Richard will buy it. Sharon bought the scissor.	Richard bought the scissor.
contradiction	If no one buys the rubber, Dorothy will buy it. Peter bought the rubber.	Dorothy bought the rubber.
contradiction	If no one buys the credit card, Mike will buy it. Susan bought the credit card.	Mike bought the credit card.
contradiction	If no one buys the player, Nick will buy it. Kevin bought the player.	Nick bought the player.
contradiction	If no one buys the light bulb, Albert will buy it. Arthur bought the light bulb.	Albert bought the light bulb.
contradiction	If no one buys the match, Evelyn will buy it. Donna bought the match.	Evelyn bought the match.
contradiction	If no one buys the notebook, Mike will buy it. Catherine bought the notebook.	Mike bought the notebook.
contradiction	If no one buys the lighter, Amanda will buy it. Lawrence bought the lighter.	Amanda bought the lighter.
contradiction	If no one buys the lighter, Amanda will buy it. Joan bought the lighter.	Amanda bought the lighter.
contradiction	If no one buys the credit card, Bruce will buy it. Sally bought the credit card.	Bruce bought the credit card.
contradiction	If no one buys the pencil, Evelyn will buy it. Jessica bought the pencil.	Evelyn bought the pencil.
contradiction	If no one buys the rubber, Frances will buy it. Benjamin bought the rubber.	Frances bought the rubber.
contradiction	If no one buys the coin, Jay will buy it. Diana bought the coin.	Jay bought the coin.
contradiction	If no one buys the pen, Sue will buy it. Fiona bought the pen.	Sue bought the pen.
contradiction	If no one buys the wallet, Maria will buy it. Marilyn bought the wallet.	Maria bought the wallet.
contradiction	If no one buys the camera, Bill will buy it. Kenneth bought the camera.	Bill bought the camera.
contradiction	If no one buys the stamp, Ben will buy it. David bought the stamp.	Ben bought the stamp.
contradiction	If no one buys the tissue, Florence will buy it. Andrea bought the tissue.	Florence bought the tissue.
contradiction	If no one buys the toothbrush, Thomas will buy it. Sally bought the toothbrush.	Thomas bought the toothbrush.
contradiction	If no one buys the wallet, Kim will buy it. Elaine bought the wallet.	Kim bought the wallet.
contradiction	If no one buys the tissue, Anthony will buy it. Sarah bought the tissue.	Anthony bought the tissue.
contradiction	If no one buys the purse, Ellen will buy it. Roy bought the purse.	Ellen bought the purse.
contradiction	If no one buys the stamp, David will buy it. Benjamin bought the stamp.	David bought the stamp.
contradiction	If no one buys the toothbrush, Judith will buy it. Alan bought the toothbrush.	Judith bought the toothbrush.
contradiction	If no one buys the coin, Eric will buy it. Deborah bought the coin.	Eric bought the coin.
contradiction	If no one buys the bottle, Nicole will buy it. Marilyn bought the bottle.	Nicole bought the bottle.
contradiction	If no one buys the clip, Kathy will buy it. Laura bought the clip.	Kathy bought the clip.
contradiction	If no one buys the button, Ashley will buy it. Paul bought the button.	Ashley bought the button.
contradiction	If no one buys the identity card, Anna will buy it. Alex bought the identity card.	Anna bought the identity card.
contradiction	If no one buys the scissor, Janet will buy it. Carolyn bought the scissor.	Janet bought the scissor.
contradiction	If no one buys the lipstick, Scott will buy it. Keith bought the lipstick.	Scott bought the lipstick.
contradiction	If no one buys the cigarette, Kathy will buy it. Gary bought the cigarette.	Kathy bought the cigarette.
contradiction	If no one buys the purse, Mark will buy it. Anne bought the purse.	Mark bought the purse.
contradiction	If no one buys the mirror, Rebecca will buy it. Don bought the mirror.	Rebecca bought the mirror.
contradiction	If no one buys the car, Suzanne will buy it. Eric bought the car.	Suzanne bought the car.
contradiction	If no one buys the comb, Jim will buy it. Rose bought the comb.	Jim bought the comb.
contradiction	If no one buys the lipstick, Jane will buy it. Robin bought the lipstick.	Jane bought the lipstick.
contradiction	If no one buys the light bulb, Ralph will buy it. Jonathan bought the light bulb.	Ralph bought the light bulb.
contradiction	If no one buys the photo, Emily will buy it. Susan bought the photo.	Emily bought the photo.
contradiction	If no one buys the wallet, Arthur will buy it. Jay bought the wallet.	Arthur bought the wallet.
contradiction	If no one buys the laptop, Lauren will buy it. Judy bought the laptop.	Lauren bought the laptop.
contradiction	If no one buys the notebook, Jennifer will buy it. Carl bought the notebook.	Jennifer bought the notebook.
contradiction	If no one buys the file, Janet will buy it. Jane bought the file.	Janet bought the file.
contradiction	If no one buys the credit card, William will buy it. Laura bought the credit card.	William bought the credit card.
contradiction	If no one buys the case, Jerry will buy it. Sharon bought the case.	Jerry bought the case.
contradiction	If no one buys the postcard, Deborah will buy it. Robert bought the postcard.	Deborah bought the postcard.
contradiction	If no one buys the alarm clock, Julie will buy it. Sophie bought the alarm clock.	Julie bought the alarm clock.
contradiction	If no one buys the comb, Roy will buy it. Simon bought the comb.	Roy bought the comb.
contradiction	If no one buys the glass, Leslie will buy it. Steven bought the glass.	Leslie bought the glass.
contradiction	If no one buys the scissor, Matthew will buy it. Frances bought the scissor.	Matthew bought the scissor.
contradiction	If no one buys the tissue, Francis will buy it. Caroline bought the tissue.	Francis bought the tissue.
contradiction	If no one buys the magazine, Judy will buy it. Robert bought the magazine.	Judy bought the magazine.
contradiction	If no one buys the newspaper, Martha will buy it. Bill bought the newspaper.	Martha bought the newspaper.
contradiction	If no one buys the glass, Victoria will buy it. Jonathan bought the glass.	Victoria bought the glass.
contradiction	If no one buys the bottle, Walter will buy it. Ian bought the bottle.	Walter bought the bottle.
contradiction	If no one buys the banknote, Christine will buy it. Kelly bought the banknote.	Christine bought the banknote.
contradiction	If no one buys the identity card, Stephen will buy it. Patricia bought the identity card.	Stephen bought the identity card.
contradiction	If no one buys the battery, Ralph will buy it. Stephanie bought the battery.	Ralph bought the battery.
contradiction	If no one buys the glass, Scott will buy it. Carl bought the glass.	Scott bought the glass.
contradiction	If no one buys the credit card, Elaine will buy it. Daniel bought the credit card.	Elaine bought the credit card.
contradiction	If no one buys the wallet, Fiona will buy it. William bought the wallet.	Fiona bought the wallet.
contradiction	If no one buys the camera, Sharon will buy it. David bought the camera.	Sharon bought the camera.
contradiction	If no one buys the battery, Judith will buy it. Annie bought the battery.	Judith bought the battery.
contradiction	If no one buys the scissor, Jim will buy it. Don bought the scissor.	Jim bought the scissor.
contradiction	If no one buys the match, Paul will buy it. Lynn bought the match.	Paul bought the match.
contradiction	If no one buys the comb, Alexander will buy it. Frederick bought the comb.	Alexander bought the comb.
contradiction	If no one buys the cigarette, Arthur will buy it. Fred bought the cigarette.	Arthur bought the cigarette.
contradiction	If no one buys the lipstick, Wendy will buy it. Lisa bought the lipstick.	Wendy bought the lipstick.
contradiction	If no one buys the match, Angela will buy it. Martin bought the match.	Angela bought the match.
contradiction	If no one buys the mobile phone, Barbara will buy it. Ralph bought the mobile phone.	Barbara bought the mobile phone.
contradiction	If no one buys the watch, Anne will buy it. Michael bought the watch.	Anne bought the watch.
contradiction	If no one buys the dictionary, Catherine will buy it. Jay bought the dictionary.	Catherine bought the dictionary.
contradiction	If no one buys the scissor, Andrea will buy it. Johnny bought the scissor.	Andrea bought the scissor.
contradiction	If no one buys the rubber, John will buy it. Jane bought the rubber.	John bought the rubber.
contradiction	If no one buys the bottle, William will buy it. Frances bought the bottle.	William bought the bottle.
contradiction	If no one buys the mobile phone, Alice will buy it. Claire bought the mobile phone.	Alice bought the mobile phone.
contradiction	If no one buys the lipstick, Kim will buy it. Ben bought the lipstick.	Kim bought the lipstick.
contradiction	If no one buys the watch, Katherine will buy it. Roger bought the watch.	Katherine bought the watch.
contradiction	If no one buys the headphone, Kathryn will buy it. Jill bought the headphone.	Kathryn bought the headphone.
contradiction	If no one buys the coin, Jay will buy it. Katie bought the coin.	Jay bought the coin.
contradiction	If no one buys the scissor, Mark will buy it. Edward bought the scissor.	Mark bought the scissor.
contradiction	If no one buys the toothbrush, Stephen will buy it. Fred bought the toothbrush.	Stephen bought the toothbrush.
contradiction	If no one buys the battery, Linda will buy it. Gary bought the battery.	Linda bought the battery.
contradiction	If no one buys the lipstick, Dan will buy it. Elizabeth bought the lipstick.	Dan bought the lipstick.
contradiction	If no one buys the cigarette, Paul will buy it. Samuel bought the cigarette.	Paul bought the cigarette.
contradiction	If no one buys the headphone, Thomas will buy it. Cynthia bought the headphone.	Thomas bought the headphone.
contradiction	If no one buys the light bulb, Ben will buy it. Sharon bought the light bulb.	Ben bought the light bulb.
contradiction	If no one buys the alarm clock, Sam will buy it. Rose bought the alarm clock.	Sam bought the alarm clock.
contradiction	If no one buys the brush, Elaine will buy it. Steven bought the brush.	Elaine bought the brush.
contradiction	If no one buys the button, Victoria will buy it. Samuel bought the button.	Victoria bought the button.
contradiction	If no one buys the mobile phone, Rose will buy it. Harold bought the mobile phone.	Rose bought the mobile phone.
contradiction	If no one buys the file, Julia will buy it. Cynthia bought the file.	Julia bought the file.
contradiction	If no one buys the match, Chris will buy it. Jennifer bought the match.	Chris bought the match.
contradiction	If no one buys the mobile phone, Howard will buy it. Donald bought the mobile phone.	Howard bought the mobile phone.
contradiction	If no one buys the button, Jonathan will buy it. Mike bought the button.	Jonathan bought the button.
contradiction	If no one buys the laptop, Diane will buy it. Larry bought the laptop.	Diane bought the laptop.
contradiction	If no one buys the identity card, Alexander will buy it. Margaret bought the identity card.	Alexander bought the identity card.
contradiction	If no one buys the credit card, Emma will buy it. Tom bought the credit card.	Emma bought the credit card.
contradiction	If no one buys the glass, Michael will buy it. Diana bought the glass.	Michael bought the glass.
contradiction	If no one buys the postcard, James will buy it. Sophie bought the postcard.	James bought the postcard.
contradiction	If no one buys the credit card, Katherine will buy it. Melissa bought the credit card.	Katherine bought the credit card.
contradiction	If no one buys the magazine, Christine will buy it. Margaret bought the magazine.	Christine bought the magazine.
contradiction	If no one buys the postcard, Simon will buy it. Dan bought the postcard.	Simon bought the postcard.
contradiction	If no one buys the pen, Andrea will buy it. Fiona bought the pen.	Andrea bought the pen.
contradiction	If no one buys the button, Elizabeth will buy it. Carolyn bought the button.	Elizabeth bought the button.
contradiction	If no one buys the pen, Paul will buy it. Carolyn bought the pen.	Paul bought the pen.
contradiction	If no one buys the tissue, Joe will buy it. Billy bought the tissue.	Joe bought the tissue.
contradiction	If no one buys the camera, Eric will buy it. Andrea bought the camera.	Eric bought the camera.
contradiction	If no one buys the diary, Edwin will buy it. Elaine bought the diary.	Edwin bought the diary.
contradiction	If no one buys the headphone, Grace will buy it. Jill bought the headphone.	Grace bought the headphone.
contradiction	If no one buys the case, Ken will buy it. Rose bought the case.	Ken bought the case.
contradiction	If no one buys the newspaper, Matt will buy it. Andrew bought the newspaper.	Matt bought the newspaper.
contradiction	If no one buys the glass, Carolyn will buy it. Heather bought the glass.	Carolyn bought the glass.
contradiction	If no one buys the comb, Al will buy it. Amy bought the comb.	Al bought the comb.
contradiction	If no one buys the cigarette, Katherine will buy it. Dorothy bought the cigarette.	Katherine bought the cigarette.
contradiction	If no one buys the stamp, Ian will buy it. Benjamin bought the stamp.	Ian bought the stamp.
contradiction	If no one buys the bottle, Janet will buy it. Alice bought the bottle.	Janet bought the bottle.
contradiction	If no one buys the identity card, Jay will buy it. Jimmy bought the identity card.	Jay bought the identity card.
contradiction	If no one buys the case, Jessica will buy it. Philip bought the case.	Jessica bought the case.
contradiction	If no one buys the bottle, Eleanor will buy it. Barbara bought the bottle.	Eleanor bought the bottle.
contradiction	If no one buys the purse, Ben will buy it. Janet bought the purse.	Ben bought the purse.
contradiction	If no one buys the wallet, Helen will buy it. Leslie bought the wallet.	Helen bought the wallet.
contradiction	If no one buys the banknote, Florence will buy it. Stephanie bought the banknote.	Florence bought the banknote.
contradiction	If no one buys the dictionary, Bobby will buy it. Frank bought the dictionary.	Bobby bought the dictionary.
contradiction	If no one buys the magazine, Tony will buy it. Anne bought the magazine.	Tony bought the magazine.
contradiction	If no one buys the coin, Sarah will buy it. Alison bought the coin.	Sarah bought the coin.
contradiction	If no one buys the match, Emma will buy it. Louis bought the match.	Emma bought the match.
contradiction	If no one buys the pencil, Philip will buy it. Claire bought the pencil.	Philip bought the pencil.
contradiction	If no one buys the wallet, Frances will buy it. Kenneth bought the wallet.	Frances bought the wallet.
contradiction	If no one buys the pen, Rebecca will buy it. Robert bought the pen.	Rebecca bought the pen.
contradiction	If no one buys the cigarette, Edward will buy it. Harry bought the cigarette.	Edward bought the cigarette.
contradiction	If no one buys the laptop, Mike will buy it. Howard bought the laptop.	Mike bought the laptop.
contradiction	If no one buys the wallet, Jennifer will buy it. Kathryn bought the wallet.	Jennifer bought the wallet.
contradiction	If no one buys the postcard, Bill will buy it. Ralph bought the postcard.	Bill bought the postcard.
contradiction	If no one buys the laptop, Mark will buy it. Matthew bought the laptop.	Mark bought the laptop.
contradiction	If no one buys the light bulb, Chris will buy it. Harold bought the light bulb.	Chris bought the light bulb.
contradiction	If no one buys the lipstick, Christine will buy it. Alan bought the lipstick.	Christine bought the lipstick.
contradiction	If no one buys the scissor, Bill will buy it. Ed bought the scissor.	Bill bought the scissor.
contradiction	If no one buys the watch, Cynthia will buy it. John bought the watch.	Cynthia bought the watch.
contradiction	If no one buys the credit card, George will buy it. Carolyn bought the credit card.	George bought the credit card.
contradiction	If no one buys the scissor, Mary will buy it. Brian bought the scissor.	Mary bought the scissor.
contradiction	If no one buys the case, Sara will buy it. Michelle bought the case.	Sara bought the case.
contradiction	If no one buys the comb, Virginia will buy it. Anna bought the comb.	Virginia bought the comb.
contradiction	If no one buys the lighter, Alice will buy it. Martin bought the lighter.	Alice bought the lighter.
contradiction	If no one buys the magazine, Ann will buy it. Rose bought the magazine.	Ann bought the magazine.
contradiction	If no one buys the mirror, Louis will buy it. Michael bought the mirror.	Louis bought the mirror.
contradiction	If no one buys the comb, Gary will buy it. Ralph bought the comb.	Gary bought the comb.
contradiction	If no one buys the photo, Carolyn will buy it. Emily bought the photo.	Carolyn bought the photo.
contradiction	If no one buys the dictionary, Florence will buy it. Andrew bought the dictionary.	Florence bought the dictionary.
contradiction	If no one buys the glass, Chris will buy it. Ralph bought the glass.	Chris bought the glass.
contradiction	If no one buys the wallet, Anthony will buy it. Ray bought the wallet.	Anthony bought the wallet.
contradiction	If no one buys the scissor, Jim will buy it. Leslie bought the scissor.	Jim bought the scissor.
contradiction	If no one buys the battery, Cynthia will buy it. Judy bought the battery.	Cynthia bought the battery.
contradiction	If no one buys the notebook, Dave will buy it. Dick bought the notebook.	Dave bought the notebook.
contradiction	If no one buys the lipstick, Stephanie will buy it. Edward bought the lipstick.	Stephanie bought the lipstick.
contradiction	If no one buys the diary, Nancy will buy it. Paul bought the diary.	Nancy bought the diary.
contradiction	If no one buys the button, Walter will buy it. Anthony bought the button.	Walter bought the button.
contradiction	If no one buys the lipstick, Tom will buy it. Anne bought the lipstick.	Tom bought the lipstick.
contradiction	If no one buys the glass, Bobby will buy it. Louis bought the glass.	Bobby bought the glass.
contradiction	If no one buys the scissor, Louis will buy it. Betty bought the scissor.	Louis bought the scissor.
contradiction	If no one buys the rubber, Rose will buy it. Frances bought the rubber.	Rose bought the rubber.
contradiction	If no one buys the postcard, Dorothy will buy it. Patricia bought the postcard.	Dorothy bought the postcard.
contradiction	If no one buys the credit card, Fiona will buy it. Lisa bought the credit card.	Fiona bought the credit card.
contradiction	If no one buys the player, Steven will buy it. Melissa bought the player.	Steven bought the player.
contradiction	If no one buys the alarm clock, Marie will buy it. Stephen bought the alarm clock.	Marie bought the alarm clock.
contradiction	If no one buys the camera, Nick will buy it. Jerry bought the camera.	Nick bought the camera.
contradiction	If no one buys the purse, Sophie will buy it. Eleanor bought the purse.	Sophie bought the purse.
contradiction	If no one buys the pencil, Jimmy will buy it. Betty bought the pencil.	Jimmy bought the pencil.
contradiction	If no one buys the scissor, Laura will buy it. Johnny bought the scissor.	Laura bought the scissor.
contradiction	If no one buys the lighter, Lucy will buy it. Jill bought the lighter.	Lucy bought the lighter.
contradiction	If no one buys the match, Robin will buy it. Billy bought the match.	Robin bought the match.
contradiction	If no one buys the coin, Ray will buy it. Philip bought the coin.	Ray bought the coin.
contradiction	If no one buys the newspaper, Caroline will buy it. Kevin bought the newspaper.	Caroline bought the newspaper.
contradiction	If no one buys the coin, Louise will buy it. Keith bought the coin.	Louise bought the coin.
contradiction	If no one buys the comb, Sam will buy it. Sandra bought the comb.	Sam bought the comb.
contradiction	If no one buys the identity card, John will buy it. Katie bought the identity card.	John bought the identity card.
contradiction	If no one buys the diary, Johnny will buy it. Keith bought the diary.	Johnny bought the diary.
contradiction	If no one buys the lighter, Don will buy it. Martha bought the lighter.	Don bought the lighter.
contradiction	If no one buys the headphone, Lynn will buy it. Simon bought the headphone.	Lynn bought the headphone.
contradiction	If no one buys the player, Roy will buy it. Alexander bought the player.	Roy bought the player.
contradiction	If no one buys the laptop, Ann will buy it. Annie bought the laptop.	Ann bought the laptop.
contradiction	If no one buys the case, Cynthia will buy it. Heather bought the case.	Cynthia bought the case.
contradiction	If no one buys the battery, Joan will buy it. Alfred bought the battery.	Joan bought the battery.
contradiction	If no one buys the mobile phone, Rose will buy it. Mike bought the mobile phone.	Rose bought the mobile phone.
contradiction	If no one buys the player, Jay will buy it. Angela bought the player.	Jay bought the player.
contradiction	If no one buys the button, Bobby will buy it. Francis bought the button.	Bobby bought the button.
contradiction	If no one buys the credit card, Louis will buy it. Melissa bought the credit card.	Louis bought the credit card.
contradiction	If no one buys the credit card, Ken will buy it. Bruce bought the credit card.	Ken bought the credit card.
contradiction	If no one buys the cigarette, Mary will buy it. Bruce bought the cigarette.	Mary bought the cigarette.
contradiction	If no one buys the laptop, Kathy will buy it. Andrea bought the laptop.	Kathy bought the laptop.
contradiction	If no one buys the wallet, Eleanor will buy it. Lisa bought the wallet.	Eleanor bought the wallet.
contradiction	If no one buys the comb, Carol will buy it. Edwin bought the comb.	Carol bought the comb.
contradiction	If no one buys the match, Rebecca will buy it. Harry bought the match.	Rebecca bought the match.
contradiction	If no one buys the stamp, Deborah will buy it. Richard bought the stamp.	Deborah bought the stamp.
contradiction	If no one buys the lipstick, Robin will buy it. Ashley bought the lipstick.	Robin bought the lipstick.
contradiction	If no one buys the pen, Ellen will buy it. Joan bought the pen.	Ellen bought the pen.
contradiction	If no one buys the coin, Harold will buy it. Heather bought the coin.	Harold bought the coin.
contradiction	If no one buys the wallet, Ray will buy it. Alan bought the wallet.	Ray bought the wallet.
contradiction	If no one buys the cigarette, Nancy will buy it. Ralph bought the cigarette.	Nancy bought the cigarette.
contradiction	If no one buys the postcard, Amanda will buy it. Karen bought the postcard.	Amanda bought the postcard.
contradiction	If no one buys the button, Donna will buy it. Alice bought the button.	Donna bought the button.
contradiction	If no one buys the notebook, Robert will buy it. Colin bought the notebook.	Robert bought the notebook.
contradiction	If no one buys the alarm clock, Nicole will buy it. Sandra bought the alarm clock.	Nicole bought the alarm clock.
contradiction	If no one buys the rubber, Adam will buy it. Wendy bought the rubber.	Adam bought the rubber.
contradiction	If no one buys the tissue, Carol will buy it. Frances bought the tissue.	Carol bought the tissue.
contradiction	If no one buys the headphone, Sarah will buy it. Judith bought the headphone.	Sarah bought the headphone.
contradiction	If no one buys the stamp, Helen will buy it. Grace bought the stamp.	Helen bought the stamp.
contradiction	If no one buys the stamp, Scott will buy it. Edward bought the stamp.	Scott bought the stamp.
contradiction	If no one buys the cigarette, Joe will buy it. Ellen bought the cigarette.	Joe bought the cigarette.
contradiction	If no one buys the laptop, Daniel will buy it. Heather bought the laptop.	Daniel bought the laptop.
contradiction	If no one buys the umbrella, Claire will buy it. Florence bought the umbrella.	Claire bought the umbrella.
contradiction	If no one buys the bottle, Sarah will buy it. Jonathan bought the bottle.	Sarah bought the bottle.
contradiction	If no one buys the battery, Kate will buy it. Joan bought the battery.	Kate bought the battery.
contradiction	If no one buys the laptop, Jay will buy it. Christopher bought the laptop.	Jay bought the laptop.
contradiction	If no one buys the coin, Amy will buy it. Steve bought the coin.	Amy bought the coin.
contradiction	If no one buys the lighter, Colin will buy it. Caroline bought the lighter.	Colin bought the lighter.
contradiction	If no one buys the glass, Emma will buy it. Anne bought the glass.	Emma bought the glass.
contradiction	If no one buys the magazine, Dorothy will buy it. Marilyn bought the magazine.	Dorothy bought the magazine.
contradiction	If no one buys the bottle, Mary will buy it. Mark bought the bottle.	Mary bought the bottle.
contradiction	If no one buys the file, Harriet will buy it. Susan bought the file.	Harriet bought the file.
contradiction	If no one buys the scissor, Stephanie will buy it. Virginia bought the scissor.	Stephanie bought the scissor.
contradiction	If no one buys the dictionary, Bruce will buy it. Simon bought the dictionary.	Bruce bought the dictionary.
contradiction	If no one buys the magazine, Brian will buy it. Kevin bought the magazine.	Brian bought the magazine.
contradiction	If no one buys the glass, Jane will buy it. Elaine bought the glass.	Jane bought the glass.
contradiction	If no one buys the pen, Sarah will buy it. John bought the pen.	Sarah bought the pen.
contradiction	If no one buys the identity card, Tom will buy it. Kim bought the identity card.	Tom bought the identity card.
contradiction	If no one buys the alarm clock, Steve will buy it. Sarah bought the alarm clock.	Steve bought the alarm clock.
contradiction	If no one buys the headphone, Lynn will buy it. Ralph bought the headphone.	Lynn bought the headphone.
contradiction	If no one buys the coin, Christopher will buy it. Nancy bought the coin.	Christopher bought the coin.
contradiction	If no one buys the watch, Chris will buy it. Marilyn bought the watch.	Chris bought the watch.
contradiction	If no one buys the camera, Julia will buy it. Anthony bought the camera.	Julia bought the camera.
contradiction	If no one buys the coin, Tony will buy it. Jennifer bought the coin.	Tony bought the coin.
contradiction	If no one buys the case, Sara will buy it. Nancy bought the case.	Sara bought the case.
contradiction	If no one buys the clip, Diane will buy it. Ken bought the clip.	Diane bought the clip.
contradiction	If no one buys the magazine, Thomas will buy it. Anthony bought the magazine.	Thomas bought the magazine.
contradiction	If no one buys the watch, Judy will buy it. George bought the watch.	Judy bought the watch.
contradiction	If no one buys the match, Helen will buy it. Lawrence bought the match.	Helen bought the match.
contradiction	If no one buys the camera, Frank will buy it. Ellen bought the camera.	Frank bought the camera.
contradiction	If no one buys the headphone, Howard will buy it. Catherine bought the headphone.	Howard bought the headphone.
contradiction	If no one buys the mirror, Lucy will buy it. Judith bought the mirror.	Lucy bought the mirror.
contradiction	If no one buys the rubber, Stephanie will buy it. Sally bought the rubber.	Stephanie bought the rubber.
contradiction	If no one buys the light bulb, Barbara will buy it. Donald bought the light bulb.	Barbara bought the light bulb.
contradiction	If no one buys the car, Nancy will buy it. Bob bought the car.	Nancy bought the car.
contradiction	If no one buys the car, Jill will buy it. Mary bought the car.	Jill bought the car.
contradiction	If no one buys the camera, Jason will buy it. Kathleen bought the camera.	Jason bought the camera.
contradiction	If no one buys the photo, Hugh will buy it. Susan bought the photo.	Hugh bought the photo.
contradiction	If no one buys the lipstick, Arthur will buy it. Edwin bought the lipstick.	Arthur bought the lipstick.
contradiction	If no one buys the photo, Harold will buy it. George bought the photo.	Harold bought the photo.
contradiction	If no one buys the newspaper, Billy will buy it. Anne bought the newspaper.	Billy bought the newspaper.
contradiction	If no one buys the identity card, Judy will buy it. Lawrence bought the identity card.	Judy bought the identity card.
contradiction	If no one buys the alarm clock, Kelly will buy it. Harold bought the alarm clock.	Kelly bought the alarm clock.
contradiction	If no one buys the stamp, Colin will buy it. Linda bought the stamp.	Colin bought the stamp.
contradiction	If no one buys the comb, Louise will buy it. Francis bought the comb.	Louise bought the comb.
contradiction	If no one buys the bottle, Fred will buy it. Elizabeth bought the bottle.	Fred bought the bottle.
contradiction	If no one buys the scissor, Kate will buy it. Barbara bought the scissor.	Kate bought the scissor.
contradiction	If no one buys the glass, Jill will buy it. Elizabeth bought the glass.	Jill bought the glass.
contradiction	If no one buys the tissue, Ed will buy it. Simon bought the tissue.	Ed bought the tissue.
contradiction	If no one buys the alarm clock, Daniel will buy it. Elaine bought the alarm clock.	Daniel bought the alarm clock.
contradiction	If no one buys the lipstick, Andrea will buy it. Tom bought the lipstick.	Andrea bought the lipstick.
contradiction	If no one buys the dictionary, George will buy it. Steve bought the dictionary.	George bought the dictionary.
contradiction	If no one buys the banknote, Kate will buy it. Louis bought the banknote.	Kate bought the banknote.
